-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0388377,-44.759369899999996,
-21.2486558,-45.0031353,
-21.0350635,-44.7593214,
-21.0275562,-44.756264200000004,
-20.4120288,-42.8979196,
-21.0336677,-44.75090460000001,
-21.034370499999998,-44.7585328,
-21.0350635,-44.7593214,
-21.0349866,-44.7505068,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.027911399999997,-44.7567472,
-21.0282974,-44.747885499999995,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0388377,-44.759369899999996,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.028882199999998,-44.7538867,
-21.0325789,-44.758474299999996,
-21.023862899999997,-44.75469010000001,
-21.0361862,-44.7582302,
-21.0369499,-44.76085339999999,
-21.0350635,-44.7593214,
-21.0359918,-44.760554600000006,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.034485999999998,-44.7502,
-21.1416855,-44.9124902,
-21.8257859,-46.56321610000001,
-21.0350635,-44.7593214,
-21.035061300000002,-44.759356200000006,
-21.034610100000002,-44.75181300000001,
44.81956599999999,7.280404799999999,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.034426800000002,-44.7507665,
-21.0350635,-44.7593214,
-21.037382,-44.75871799999999,
-21.034426800000002,-44.7507665,
-21.0363234,-44.7608331,
-22.8469023,-45.23166519999999,
-21.0350635,-44.7593214,
-21.0332115,-44.752319,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0409013,-44.7592445,
-21.0409946,-44.7604014,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.034426800000002,-44.7507665,
-21.027911399999997,-44.7567472,
-21.0328808,-44.7491101,
-21.0387587,-44.763547700000004,
-21.034426800000002,-44.7507665,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0328808,-44.7491101,
-21.0368758,-44.7611364,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.035999,-44.754143,
-21.0349866,-44.7505068,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.024305899999998,-44.7578201,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0301315,-44.74921459999999,
-21.0328808,-44.7491101,
-20.4120288,-42.8979196,
-21.0328808,-44.7491101,
-21.0412169,-44.7596649,
-21.0328808,-44.7491101,
-21.034610100000002,-44.75181300000001,
-21.0368758,-44.7611364,
-21.8257859,-46.56321610000001,
-21.0336677,-44.75090460000001,
-21.037382,-44.75871799999999,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0352329,-44.760481,
-21.043711,-44.7610631,
-21.0350635,-44.7593214,
-19.4441685,-43.63685220000001,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0338277,-44.755821600000004,
-21.0239501,-44.7567333,
-21.0332115,-44.752319,
-21.0389189,-44.767549,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0282974,-44.747885499999995,
-21.0357865,-44.7575539,
-21.0350635,-44.7593214,
-21.0357865,-44.7575539,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.034485999999998,-44.7502,
-21.0328808,-44.7491101,
-21.0336677,-44.75090460000001,
-21.0363234,-44.7608331,
-21.033360000000002,-44.754168,
-21.0353759,-44.75970770000001,
-21.0328808,-44.7491101,
-21.0296754,-44.7506737,
-21.0336677,-44.75090460000001,
-21.0368758,-44.7611364,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.0350635,-44.7593214,
-21.027911399999997,-44.7567472,
-21.034610100000002,-44.75181300000001,
-21.0369794,-44.7600281,
-21.0368758,-44.7611364,
-21.027911399999997,-44.7567472,
-21.0328808,-44.7491101,
-21.0336677,-44.75090460000001,
-21.034610100000002,-44.75181300000001,
-21.0350635,-44.7593214,
-21.040035999999997,-44.7581191,
-21.033774899999997,-44.750820399999995,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.027612899999998,-44.7563593,
-21.0336677,-44.75090460000001,
-21.0220571,-44.74299420000001,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.033360000000002,-44.754168,
-21.0387587,-44.763547700000004,
-21.034426800000002,-44.7507665,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0296754,-44.7506737,
-21.0409946,-44.7604014,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0445895,-44.762052600000004,
-21.027911399999997,-44.7567472,
-21.034883999999998,-44.7499429,
-21.0336677,-44.75090460000001,
-21.038594600000003,-44.7574383,
-21.0232651,-44.748558700000004,
-21.0350635,-44.7593214,
-21.0363234,-44.7608331,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0359539,-44.761743700000004,
-21.0363234,-44.7608331,
-21.0361418,-44.75495770000001,
-21.0350635,-44.7593214,
-21.0232651,-44.748558700000004,
-21.0282974,-44.747885499999995,
-21.034426800000002,-44.7507665,
-21.034610100000002,-44.75181300000001,
-21.0363234,-44.7608331,
-21.0445895,-44.762052600000004,
-21.036981100000002,-44.7620872,
-21.0306889,-44.749871399999996,
-21.031423899999997,-44.754132,
-21.0361418,-44.75495770000001,
-21.0350635,-44.7593214,
-21.036981100000002,-44.7620872,
-21.0336677,-44.75090460000001,
-21.0220571,-44.74299420000001,
-21.0405088,-44.7661846,
-21.0309433,-44.7567814,
-21.0350635,-44.7593214,
-20.4120288,-42.8979196,
-19.922372600000006,-43.946422399999996,
-21.038656200000002,-44.757882,
-21.038047600000002,-44.7671092,
-21.0328808,-44.7491101,
-21.034602800000002,-44.7535459,
-21.0304125,-44.7519675,
-21.0445895,-44.762052600000004,
-21.033382500000002,-44.7607066,
-21.0349866,-44.7505068,
-21.0350635,-44.7593214,
-21.034883999999998,-44.7499429,
-21.0328808,-44.7491101,
-21.0336677,-44.75090460000001,
-21.0336677,-44.75090460000001,
-21.0366884,-44.764554499999996,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.0409946,-44.7604014,
-21.0349866,-44.7505068,
-21.034610100000002,-44.75181300000001,
-21.0336677,-44.75090460000001,
-21.0328808,-44.7491101,
-21.0336677,-44.75090460000001,
-21.0328808,-44.7491101,
-21.0328808,-44.7491101,
-21.0336677,-44.75090460000001,
-21.0361862,-44.7582302,
-21.0361862,-44.7582302,
-21.0368758,-44.7611364,
-21.0328808,-44.7491101,
-21.0328808,-44.7491101,
-21.0328808,-44.7491101,
-21.0388377,-44.759369899999996,
-21.0369499,-44.76085339999999,
-21.0350635,-44.7593214,
-21.0275562,-44.756264200000004,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.0361418,-44.75495770000001,
-21.034426800000002,-44.7507665,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.034449,-44.7594664,
-21.0328808,-44.7491101,
-21.0349866,-44.7505068,
-21.034610100000002,-44.75181300000001,
-21.0336677,-44.75090460000001,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.0368758,-44.7611364,
-21.035061300000002,-44.759356200000006,
-21.0350635,-44.7593214,
-21.023862899999997,-44.75469010000001,
-21.1386033,-44.9109383,
-21.035061300000002,-44.759356200000006,
-21.026111,-44.755716,
-21.0275562,-44.756264200000004,
-21.8257859,-46.56321610000001,
-21.024305899999998,-44.7578201,
-21.023862899999997,-44.75469010000001,
-21.0350635,-44.7593214,
-21.027911399999997,-44.7567472,
-21.0445895,-44.762052600000004,
-21.0307252,-44.75345799999999,
-21.024305899999998,-44.7578201,
-21.023862899999997,-44.75469010000001,
-21.0275562,-44.756264200000004,
-21.0336677,-44.75090460000001,
-21.038943399999997,-44.7640865,
-21.8257859,-46.56321610000001,
-21.024904199999998,-44.75714139999999,
-21.024904199999998,-44.75714139999999,
-21.024305899999998,-44.7578201,
-21.024904199999998,-44.75714139999999,
-21.0350635,-44.7593214,
-21.023862899999997,-44.75469010000001,
-21.023862899999997,-44.75469010000001,
-21.8257859,-46.56321610000001,
-21.0352329,-44.760481,
-21.023862899999997,-44.75469010000001,
-21.0232651,-44.748558700000004,
-21.023862899999997,-44.75469010000001,
-21.0275562,-44.756264200000004,
-21.8257859,-46.56321610000001,
-21.0245408,-44.7500691,
-21.0353759,-44.75970770000001,
-21.0220571,-44.74299420000001,
-21.023862899999997,-44.75469010000001,
-21.0275562,-44.756264200000004,
-21.0350635,-44.7593214,
-21.0251652,-44.755520000000004,
-21.024305899999998,-44.7578201,
-21.035061300000002,-44.759356200000006,
-21.0275562,-44.756264200000004,
-21.0232651,-44.748558700000004,
-21.027911399999997,-44.7567472,
-21.0290449,-44.75661059999999,
-21.023862899999997,-44.75469010000001,
-21.024305899999998,-44.7578201,
-21.024305899999998,-44.7578201,
-21.0405088,-44.7661846,
-21.027911399999997,-44.7567472,
-21.024904199999998,-44.75714139999999,
-21.034883999999998,-44.7499429,
-21.023862899999997,-44.75469010000001,
-21.0350635,-44.7593214,
-21.0232651,-44.748558700000004,
-21.0304125,-44.7519675,
-21.0220571,-44.74299420000001,
-21.024305899999998,-44.7578201,
-21.0246057,-44.7535461,
-21.0207978,-44.74632070000001,
-21.8257859,-46.56321610000001,
-21.024904199999998,-44.75714139999999,
-21.035061300000002,-44.759356200000006,
-21.028265100000002,-44.750421100000004,
-21.0253777,-44.7545734,
-21.0302,-44.75467099999999,
-21.0345431,-44.7554513,
-21.023862899999997,-44.75469010000001,
-21.0405088,-44.7661846,
-21.0287784,-44.7577869,
-21.0368758,-44.7611364,
-21.0245408,-44.7500691,
-21.0368758,-44.7611364,
-21.023862899999997,-44.75469010000001,
-21.023862899999997,-44.75469010000001,
-20.0859841,-47.2126058,
-21.0387587,-44.763547700000004,
-21.024305899999998,-44.7578201,
-21.026111,-44.755716,
-21.0302,-44.75467099999999,
-21.024305899999998,-44.7578201,
-21.0250479,-44.7575563,
-21.0302,-44.75467099999999,
-21.0276364,-44.75040739999999,
-21.024305899999998,-44.7578201,
-21.034883999999998,-44.7499429,
-21.0363234,-44.7608331,
-21.033360000000002,-44.754168,
-21.0291689,-44.7561594,
-21.024305899999998,-44.7578201,
-21.0328808,-44.7491101,
-21.027911399999997,-44.7567472,
-21.0350635,-44.7593214,
-21.2274856,-44.9780756,
-21.0275562,-44.756264200000004,
-21.0273835,-44.7530726,
-21.035061300000002,-44.759356200000006,
-21.026111,-44.755716,
-21.028882199999998,-44.7538867,
-21.0350635,-44.7593214,
-21.035061300000002,-44.759356200000006,
-21.0232651,-44.748558700000004,
-21.0302,-44.75467099999999,
-21.027911399999997,-44.7567472,
-21.029058499999998,-44.75914210000001,
-21.027612899999998,-44.7563593,
-21.024904199999998,-44.75714139999999,
-21.024305899999998,-44.7578201,
-21.034426800000002,-44.7507665,
-21.0284986,-44.7554916,
-21.038047600000002,-44.7671092,
-20.2361706,-43.4193153,
-21.0246057,-44.7535461,
-21.024904199999998,-44.75714139999999,
-21.0251652,-44.755520000000004,
-21.027612899999998,-44.7563593,
-21.024305899999998,-44.7578201,
-21.024904199999998,-44.75714139999999,
-21.034883999999998,-44.7499429,
-21.023862899999997,-44.75469010000001,
-21.026872100000002,-44.7529344,
-21.0350635,-44.7593214,
-21.0287784,-44.7577869,
-21.0246057,-44.7535461,
-21.024904199999998,-44.75714139999999,
-21.027911399999997,-44.7567472,
-21.024305899999998,-44.7578201,
-21.024305899999998,-44.7578201,
-21.0246057,-44.7535461,
-21.038594600000003,-44.7574383,
-21.024305899999998,-44.7578201,
-21.024904199999998,-44.75714139999999,
-21.028965,-44.756152,
-21.0275562,-44.756264200000004,
-21.026872100000002,-44.7529344,
-21.029201800000006,-44.752463299999995,
-21.8257859,-46.56321610000001,
-21.024904199999998,-44.75714139999999,
-21.023862899999997,-44.75469010000001,
-21.0275562,-44.756264200000004,
-21.0350635,-44.7593214,
-21.024904199999998,-44.75714139999999,
-21.2599674,-44.988924600000004,
-21.0350635,-44.7593214,
-21.024305899999998,-44.7578201,
-21.0291755,-44.75085410000001,
-21.0276164,-44.7555301,
-21.024305899999998,-44.7578201,
-21.023862899999997,-44.75469010000001,
-21.024305899999998,-44.7578201,
-21.025145300000002,-44.752837299999996,
-21.8257859,-46.56321610000001,
-21.027911399999997,-44.7567472,
-21.0275562,-44.756264200000004,
-21.024904199999998,-44.75714139999999,
-20.947588800000002,-44.913073,
-21.0328808,-44.7491101,
-19.875573499999998,-43.914082,
-21.0275562,-44.756264200000004,
-21.026872100000002,-44.7529344,
-21.024305899999998,-44.7578201,
-21.0250479,-44.7575563,
-21.0350635,-44.7593214,
-21.024305899999998,-44.7578201,
-21.038943399999997,-44.7640865,
-21.0338277,-44.755821600000004,
-21.0371162,-44.7623602,
-21.027911399999997,-44.7567472,
-21.024305899999998,-44.7578201,
-21.8257859,-46.56321610000001,
-21.028882199999998,-44.7538867,
-21.8257859,-46.56321610000001,
-19.969219,-43.9665278,
-21.024305899999998,-44.7578201,
-20.947588800000002,-44.913073,
-21.023862899999997,-44.75469010000001,
-21.024305899999998,-44.7578201,
-21.029058499999998,-44.75914210000001,
-21.0246057,-44.7535461,
-21.0223874,-44.744301899999996,
-21.034883999999998,-44.7499429,
-21.0246057,-44.7535461,
-21.024305899999998,-44.7578201,
-21.8257859,-46.56321610000001,
-21.023862899999997,-44.75469010000001,
-21.8257859,-46.56321610000001,
-21.0275562,-44.756264200000004,
-21.031873100000002,-44.7551675,
-21.024904199999998,-44.75714139999999,
-21.023862899999997,-44.75469010000001,
-21.024904199999998,-44.75714139999999,
-21.8257859,-46.56321610000001,
-21.024305899999998,-44.7578201,
-21.719706,-43.3163706,
-21.0220571,-44.74299420000001,
-21.0368758,-44.7611364,
-21.0246057,-44.7535461,
-21.0363234,-44.7608331,
-21.0275562,-44.756264200000004,
-21.028553,-44.759031,
-20.0859841,-47.2126058,
-21.0246057,-44.7535461,
-21.023862899999997,-44.75469010000001,
-21.0350635,-44.7593214,
-21.023862899999997,-44.75469010000001,
-21.8257859,-46.56321610000001,
-21.029201800000006,-44.752463299999995,
-21.0336677,-44.75090460000001,
-21.027911399999997,-44.7567472,
-21.024904199999998,-44.75714139999999,
-21.027911399999997,-44.7567472,
-21.024305899999998,-44.7578201,
-21.0287784,-44.7577869,
-21.0345431,-44.7554513,
-21.024305899999998,-44.7578201,
-21.0350635,-44.7593214,
-21.0276164,-44.7555301,
-21.024305899999998,-44.7578201,
-21.0349866,-44.7505068,
-21.024305899999998,-44.7578201,
-21.024305899999998,-44.7578201,
-21.0302,-44.75467099999999,
-21.0302,-44.75467099999999,
-21.0368758,-44.7611364,
-21.024305899999998,-44.7578201,
-21.0275562,-44.756264200000004,
-21.0275562,-44.756264200000004,
-21.024305899999998,-44.7578201,
-21.023862899999997,-44.75469010000001,
-21.0275562,-44.756264200000004,
-21.0350635,-44.7593214,
-21.027911399999997,-44.7567472,
-21.0349866,-44.7505068,
-21.0284986,-44.7554916,
-21.034610100000002,-44.75181300000001,
-21.024305899999998,-44.7578201,
-21.0275562,-44.756264200000004,
-21.8257859,-46.56321610000001,
-21.024305899999998,-44.7578201,
-21.028882199999998,-44.7538867,
-21.0350635,-44.7593214,
-21.024305899999998,-44.7578201,
-21.0287784,-44.7577869,
-21.0277948,-44.75723729999999,
-21.0350635,-44.7593214,
-21.027911399999997,-44.7567472,
-21.026111,-44.755716,
-21.0432779,-44.7622921,
-21.0275562,-44.756264200000004,
-21.026872100000002,-44.7529344,
-21.0244076,-44.754298799999994,
-21.0253777,-44.7545734,
-21.0246057,-44.7535461,
-21.8257859,-46.56321610000001,
-21.8257859,-46.56321610000001,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.024305899999998,-44.7578201,
-21.024305899999998,-44.7578201,
-21.0302,-44.75467099999999,
-21.0276164,-44.7555301,
-21.026111,-44.755716,
-21.0350635,-44.7593214,
-21.023862899999997,-44.75469010000001,
-21.029201800000006,-44.752463299999995,
-21.026111,-44.755716,
-21.024305899999998,-44.7578201,
-21.027911399999997,-44.7567472,
-21.0302,-44.75467099999999,
-21.0302,-44.75467099999999,
-21.0246057,-44.7535461,
-21.0350635,-44.7593214,
-21.024305899999998,-44.7578201,
-21.038943399999997,-44.7640865,
-21.0245408,-44.7500691,
-21.034426800000002,-44.7507665,
-21.0276364,-44.75040739999999,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0275562,-44.756264200000004,
-21.024305899999998,-44.7578201,
-21.038047600000002,-44.7671092,
-21.026111,-44.755716,
-21.028007100000004,-44.749547,
-21.143384100000002,-45.03619910000001,
-21.023862899999997,-44.75469010000001,
-21.024305899999998,-44.7578201,
-21.0275562,-44.756264200000004,
-21.023862899999997,-44.75469010000001,
-21.024305899999998,-44.7578201,
-21.034883999999998,-44.7499429,
-21.0309491,-44.7540519,
-21.024904199999998,-44.75714139999999,
-21.026111,-44.755716,
-21.0302,-44.75467099999999,
-21.026111,-44.755716,
-21.034883999999998,-44.7499429,
-21.024305899999998,-44.7578201,
-21.026111,-44.755716,
-21.0245408,-44.7500691,
-21.0350635,-44.7593214,
-21.0246057,-44.7535461,
-21.024305899999998,-44.7578201,
-21.024305899999998,-44.7578201,
-21.038943399999997,-44.7640865,
-21.034883999999998,-44.7499429,
-21.0368758,-44.7611364,
-21.0318361,-44.7505001,
-21.0292179,-44.7526388,
-21.023862899999997,-44.75469010000001,
-21.0223874,-44.744301899999996,
-21.034883999999998,-44.7499429,
-21.0232255,-44.7437697,
-21.027911399999997,-44.7567472,
-21.024305899999998,-44.7578201,
-21.038943399999997,-44.7640865,
-21.023862899999997,-44.75469010000001,
-21.1425207,-44.910492100000006,
-21.0275562,-44.756264200000004,
-21.0275562,-44.756264200000004,
-21.038943399999997,-44.7640865,
-21.024305899999998,-44.7578201,
-21.0366548,-44.7632466,
-21.0294963,-44.75111029999999,
-21.024305899999998,-44.7578201,
-21.024904199999998,-44.75714139999999,
-21.035061300000002,-44.759356200000006,
-21.023862899999997,-44.75469010000001,
-21.026111,-44.755716,
-21.0275562,-44.756264200000004,
-21.0246057,-44.7535461,
-21.0350635,-44.7593214,
-19.949241600000004,-44.0032056,
-21.034883999999998,-44.7499429,
-21.0275562,-44.756264200000004,
-21.024305899999998,-44.7578201,
-21.0363234,-44.7608331,
-21.0368758,-44.7611364,
-21.024305899999998,-44.7578201,
-21.023862899999997,-44.75469010000001,
-21.026111,-44.755716,
-21.024305899999998,-44.7578201,
-21.023862899999997,-44.75469010000001,
-21.0350635,-44.7593214,
-21.8257859,-46.56321610000001,
-21.0275562,-44.756264200000004,
-19.875573499999998,-43.914082,
-21.027911399999997,-44.7567472,
-21.0291755,-44.75085410000001,
-21.023862899999997,-44.75469010000001,
-21.024305899999998,-44.7578201,
-21.024305899999998,-44.7578201,
-21.0246057,-44.7535461,
-21.0319937,-44.7512415,
-21.0350635,-44.7593214,
-21.0336677,-44.75090460000001,
-21.0368758,-44.7611364,
-21.8257859,-46.56321610000001,
-21.0220571,-44.74299420000001,
-21.024904199999998,-44.75714139999999,
-21.0286595,-44.7556042,
-21.0232651,-44.748558700000004,
-21.0246057,-44.7535461,
-21.0350635,-44.7593214,
-21.024305899999998,-44.7578201,
-21.0246057,-44.7535461,
-21.0284986,-44.7554916,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.034883999999998,-44.7499429,
-21.024904199999998,-44.75714139999999,
-21.023862899999997,-44.75469010000001,
-21.023862899999997,-44.75469010000001,
-21.0245408,-44.7500691,
-21.023862899999997,-44.75469010000001,
-21.0275562,-44.756264200000004,
